42.785730,11.099040,906
42.765250,11.101330,553
42.788890,11.124470,906
42.766220,11.108190,553
42.770790,11.120030,553
42.776310,11.098550,872
42.767220,11.100560,553
42.767000,11.109130,553
42.771950,11.119590,553
42.763110,11.126880,998
42.804650,11.023620,906
42.738290,10.980220,1147
42.757080,11.114580,998
42.789950,11.085520,906
42.794820,11.098580,906
42.753610,11.122820,998
42.764060,11.103930,553
42.765150,11.108620,553
42.754810,11.114520,998
42.919650,10.766920,1150
42.765070,11.108820,553
42.715820,10.986120,1147
42.765980,11.091990,553
42.764100,11.103970,553
42.760940,11.109610,553
42.772150,11.099760,872
42.867410,11.165290,906
42.758770,11.125080,998
42.776570,11.097930,872
42.764130,11.103900,553
42.754730,11.119690,998
42.777120,11.100930,872
42.765730,11.118220,998
42.785650,11.099050,906
42.788880,11.096700,906
42.767540,11.107990,553
42.780450,11.059160,906
42.922400,10.764970,1150
42.762500,11.113660,998
42.796280,11.147950,906
42.782530,11.106740,906
42.778370,11.098680,872
42.763290,11.108750,553
42.773930,11.106230,872
42.772770,11.110030,872
42.783930,11.112790,906
42.784100,11.098170,906
42.718070,10.988380,1147
42.721750,10.981580,1147
42.766960,11.107840,553
42.755770,11.111670,998
42.770870,11.095310,872
42.766000,11.100760,553
42.722290,10.983700,1147
42.715480,10.983350,1147
42.757320,11.115210,998
42.715730,10.987030,1147
42.919400,10.764820,1150
42.764640,11.109750,553
42.772880,11.106620,872
42.765110,11.108480,553
42.776370,11.100250,872
42.772810,11.109870,872
42.765140,11.112660,553
42.766850,11.103000,553
42.772560,11.114630,872
42.778400,11.103680,872
42.770730,11.107780,872
42.881450,11.074470,906
42.759170,11.125490,998
42.767300,11.107550,553
42.731380,10.978760,1147
42.867430,11.166080,906
42.799460,11.103530,906
42.774390,11.105750,872
42.724050,10.995780,1147
42.826700,11.167620,906
42.776800,11.104310,872
42.764050,11.103930,553
42.776720,11.083370,906
42.782410,11.117080,872
42.785750,11.099020,906
42.718860,10.980830,1147
42.760960,11.094970,553
42.775760,11.104950,872
42.772300,11.112340,872
42.774280,11.108510,872
42.781430,11.119770,872
42.775250,11.109870,872
42.765910,11.108190,553
42.752560,11.097390,553
42.770290,11.102690,872
42.758000,11.124740,998
42.716670,10.985770,1147
42.780540,11.116420,872
42.764990,11.122390,998
42.759980,11.114960,998
42.865230,11.053290,906
42.760620,11.118910,998
42.773160,11.061300,906
42.760800,11.121810,998
42.768900,11.102850,553
42.765620,11.105470,553
42.785720,11.111530,906
42.774620,11.111190,872
42.780990,11.103380,906
42.766260,11.112690,553
42.752960,11.097850,553
42.778400,11.071170,906
42.770550,11.116550,553
42.772320,11.095620,872
42.776010,11.120480,872
42.754370,11.122620,998
42.716880,10.984580,1147
42.783380,11.189910,998
42.756110,11.118010,998
42.774110,11.102640,872
42.768400,11.102300,553
42.773490,11.106520,872
42.774530,11.110010,872
42.758620,11.112470,998
42.766360,11.112720,553
42.750960,11.120900,998
42.759220,11.118640,998
42.765660,11.108440,553
42.782680,11.110140,906
42.919940,10.765200,1150
42.773990,11.162650,998
42.756030,11.116980,998
42.773560,11.097170,872
42.717990,10.983710,1147
42.919110,10.765060,1150
42.721720,10.979510,1147
42.760800,11.122020,998
42.716020,10.984330,1147
